X,Y,Z,OriginTime,MinArrival,MinSee,NumberSeen,MaxAngle,PctEmpty,Volume
0.982588,0.96322,0.470303,0.729795,0.765482,0.692091,11,0.942687,0.81,0
0.767874,0.326095,0.652078,0.729804,0.734257,0.702647,14,1.68631,0.82,0
0.588073,0.734756,0.860081,0.72984,0.771863,0.692597,13,0.858452,0.79,0
0.390406,0.124118,0.26891,0.729865,0.76978,0.662535,6,0.827255,0.79,0
0.786262,0.776597,0.781467,0.729869,0.767576,0.699108,7,0.514877,0.86,0
0.563385,0.7372,0.571349,0.729891,0.771408,0.707741,13,0.63583,0.77,0
0.201277,0.128793,0.774448,0.729904,0.736474,0.671753,10,1.7958,0.91,0
0.879349,0.852111,0.922434,0.729956,0.781808,0.686543,7,0.54173,0.84,0
0.604974,0.204744,0.965209,0.729959,0.765152,0.665134,17,0.936918,0.82,0
0.546054,0.182243,0.0824781,0.729962,0.760053,0.65613,14,1.10793,0.83,0
0.316583,0.349019,0.0928783,0.730007,0.762143,0.691957,13,0.410103,0.79,0
0.390743,0.882667,0.610615,0.73001,0.750758,0.706163,15,0.889065,0.8,0
0.35502,0.409528,0.386211,0.730018,0.762764,0.688857,8,0.875851,0.86,0
0.596971,0.174952,0.0286249,0.73002,0.759532,0.659317,15,1.27638,0.79,0
0.697071,0.454959,0.280086,0.730049,0.743803,0.674882,10,1.26474,0.85,0
0.328989,0.310913,0.0539117,0.730072,0.733682,0.691196,11,1.51486,0.84,0
0.458469,0.340517,0.678672,0.730072,0.748209,0.711337,13,0.739364,0.81,0
0.317272,0.981338,0.508196,0.730072,0.74606,0.704235,12,1.07207,0.8,0
0.415313,0.736851,0.130702,0.730129,0.783929,0.705393,15,0.326744,0.82,0
0.649367,0.559747,0.461188,0.730134,0.779018,0.702906,9,0.214192,0.86,0
0.752749,0.0957849,0.132333,0.730146,0.771171,0.662375,14,1.08106,0.88,0
0.785502,0.364183,0.320022,0.730163,0.734806,0.670406,14,1.78915,0.83,0
0.671726,0.344773,0.949118,0.730192,0.758447,0.689809,14,0.379552,0.82,0
0.532009,0.449393,0.379444,0.730234,0.77984,0.677007,7,0.472454,0.75,0
0.0871132,0.922504,0.380641,0.730239,0.7384,0.693406,10,1.27041,0.86,0
0.0360639,0.63582,0.317662,0.730257,0.73702,0.687876,8,1.695,0.85,0
0.186112,0.614447,0.402761,0.730266,0.76184,0.71259,5,0.291416,0.84,0
0.116022,0.528133,0.55793,0.730269,0.733722,0.706351,11,1.2789,0.85,0
0.329709,0.248998,0.736415,0.730277,0.783789,0.701161,14,0.570823,0.76,0
0.962124,0.483242,0.214482,0.730295,0.754601,0.697137,11,0.7033,0.79,0
0.748207,0.149836,0.758696,0.73032,0.760286,0.685884,14,0.909455,0.87,0
0.896967,0.862918,0.699703,0.730324,0.737216,0.694817,12,0.746652,0.88,0
0.72548,0.874425,0.909598,0.730345,0.790576,0.665688,8,0.920705,0.84,0
0.288524,0.0859676,0.0604859,0.730389,0.78371,0.695798,13,0.37556,0.81,0
0.815715,0.39394,0.175298,0.730423,0.763018,0.680206,11,1.09851,0.8,0
0.558711,0.598907,0.381698,0.730442,0.767802,0.704102,4,0.155438,0.89,0
0.732095,0.923583,0.827604,0.730449,0.760722,0.671181,12,0.719023,0.8,0
0.344071,0.524821,0.755633,0.730475,0.786174,0.715904,10,0.337931,0.88,0
0.900141,0.983127,0.618329,0.730482,0.784563,0.701579,11,0.63655,0.86,0
0.0378257,0.900177,0.99227,0.730537,0.740219,0.706785,13,1.21488,0.79,0
0.353736,0.0313426,0.800264,0.730567,0.780971,0.692557,18,0.493292,0.77,0
0.193243,0.364936,0.929366,0.730583,0.752254,0.700866,14,0.797209,0.89,0
0.192379,0.962911,0.306928,0.730603,0.740188,0.686861,11,1.58697,0.85,0
0.250851,0.14597,0.512177,0.730607,0.773859,0.70495,19,0.38812,0.84,0
0.841682,0.114655,0.190816,0.730608,0.746214,0.670864,14,0.667793,0.75,0
0.961414,0.504437,0.789994,0.730633,0.751387,0.708497,12,0.631338,0.84,0
0.802241,0.823927,0.000700842,0.730634,0.773343,0.677287,7,0.558017,0.83,0
0.977076,0.925145,0.0671915,0.730668,0.742382,0.696306,13,0.918224,0.83,0
0.0934072,0.385039,0.313649,0.730672,0.767785,0.706288,16,0.441549,0.83,0
0.41489,0.71269,0.513051,0.730675,0.739229,0.710863,6,1.28365,0.85,0
0.069668,0.377335,0.485724,0.730716,0.745797,0.680007,12,1.46932,0.8,0
0.0324378,0.796768,0.837718,0.730735,0.771404,0.692833,10,0.883612,0.91,0
0.242834,0.725342,0.624057,0.730748,0.771304,0.70001,11,0.707576,0.87,0
0.830209,0.874891,0.611082,0.730804,0.767837,0.705833,10,0.261042,0.8,0
0.164892,0.0316914,0.23285,0.730805,0.74445,0.687754,13,1.44331,0.85,0
0.531839,0.497849,0.371947,0.730808,0.759354,0.685365,6,0.349324,0.8,0
0.15672,0.708781,0.251429,0.730843,0.745884,0.68411,7,1.13519,0.8,0
0.470663,0.231639,0.787505,0.730872,0.76948,0.693319,15,0.647955,0.74,0
0.496747,0.601281,0.0385566,0.730886,0.747121,0.695998,12,1.2764,0.88,0
0.0157689,0.179738,0.687326,0.73089,0.777747,0.698501,14,0.374362,0.84,0
0.495457,0.357407,0.539759,0.730897,0.764506,0.68666,11,0.374862,0.77,0
0.5191,0.862192,0.650975,0.73091,0.736261,0.699627,14,1.65064,0.82,0
0.983889,0.351017,0.650183,0.73099,0.777118,0.687956,13,0.808873,0.77,0
0.266967,0.266345,0.949863,0.730999,0.763488,0.690366,16,0.538453,0.77,0
0.960396,0.417846,0.943222,0.731042,0.753608,0.701332,17,0.665472,0.79,0
0.863473,0.519788,0.296342,0.731062,0.739334,0.699366,18,1.2229,0.85,0
0.951996,0.596172,0.0822679,0.731065,0.767659,0.70369,9,0.326582,0.82,0
0.295493,0.163251,0.140567,0.731084,0.77885,0.684678,10,0.493723,0.85,0
0.0287158,0.402363,0.720251,0.731104,0.778081,0.704793,18,0.531915,0.79,0
0.926067,0.724143,0.462103,0.73111,0.779463,0.698547,10,0.406188,0.75,0
0.166091,0.173913,0.373853,0.731138,0.755937,0.694026,14,1.1081,0.85,0
0.979104,0.723822,0.328788,0.731157,0.744788,0.701642,11,0.461169,0.76,0
0.0454686,0.995206,0.015063,0.731163,0.750625,0.695424,15,0.798393,0.78,0
0.0149425,0.603058,0.148171,0.731198,0.737628,0.689282,7,1.183,0.94,0
0.025121,0.620515,0.08166,0.731223,0.772052,0.689506,7,0.782926,0.77,0
0.900143,0.401054,0.62221,0.731247,0.770891,0.695383,14,0.517883,0.8,0
0.852125,0.810579,0.725012,0.731263,0.778833,0.704322,10,0.398928,0.72,0
0.221105,0.671695,0.54512,0.731278,0.740902,0.707688,9,1.16819,0.85,0
0.991911,0.00707465,0.726806,0.731282,0.754669,0.698885,15,0.691392,0.84,0
0.132366,0.213974,0.989207,0.731289,0.762725,0.681321,12,0.901196,0.81,0
0.353541,0.19596,0.878016,0.731305,0.752711,0.684101,11,1.28806,0.79,0
0.343326,0.330375,0.771433,0.731315,0.763939,0.705046,16,0.317488,0.84,0
0.0632767,0.0378721,0.856372,0.731334,0.758026,0.676349,15,1.25714,0.81,0
0.693717,0.111341,0.87461,0.731344,0.764871,0.659971,18,1.27212,0.83,0
0.095213,0.301708,0.0345594,0.731376,0.767582,0.70111,14,0.63418,0.84,0
0.927538,0.274622,0.644084,0.731436,0.746165,0.689547,20,1.0323,0.79,0
0.972863,0.964407,0.718916,0.731441,0.767172,0.692128,14,0.961887,0.83,0
0.774704,0.54341,0.530518,0.731443,0.7813,0.708427,10,0.465325,0.86,0
0.425928,0.0237555,0.308312,0.731464,0.747388,0.667799,12,0.794181,0.88,0
0.694339,0.462752,0.421811,0.73147,0.785621,0.684526,9,0.399694,0.9,0
0.0589466,0.50594,0.0390517,0.731472,0.766838,0.701702,7,0.374809,0.83,0
0.118298,0.13509,0.70652,0.731477,0.770288,0.684716,13,0.743145,0.85,0
0.170619,0.259141,0.812173,0.731487,0.74541,0.680782,18,0.937165,0.83,0
0.0354994,0.906209,0.149521,0.731502,0.767051,0.711405,14,0.48585,0.81,0
0.926896,0.348453,0.507228,0.731505,0.736009,0.678207,17,1.86725,0.75,0
0.36906,0.357103,0.261435,0.731519,0.76998,0.675937,10,0.506643,0.75,0
0.568252,0.670112,0.918469,0.731519,0.770085,0.698781,12,0.784762,0.77,0
0.555313,0.45984,0.567977,0.73152,0.770447,0.700686,7,0.521259,0.82,0
0.437133,0.312386,0.741693,0.731541,0.750003,0.704755,16,0.340318,0.85,0
0.673589,0.639958,0.979016,0.731547,0.780665,0.704459,15,0.177692,0.81,0
0.648278,0.851766,0.642079,0.73155,0.750853,0.703897,14,0.921248,0.84,0
0.41122,0.768202,0.440731,0.731592,0.750659,0.714975,12,0.794674,0.79,0
0.119244,0.269913,0.758736,0.731597,0.741638,0.68874,17,1.3667,0.82,0
0.543032,0.931324,0.0925981,0.731644,0.737107,0.660613,18,1.3882,0.8,0
0.140451,0.283684,0.147062,0.731675,0.739035,0.71311,13,1.02964,0.8,0
0.490611,0.8955,0.385183,0.731678,0.740968,0.686159,9,1.52848,0.83,0
0.988858,0.805489,0.403979,0.731679,0.762449,0.694381,13,0.525379,0.82,0
0.718888,0.643041,0.295889,0.731722,0.733598,0.705157,11,1.78321,0.84,0
0.783659,0.705924,0.934423,0.731759,0.754272,0.697766,9,0.605319,0.81,0
0.230551,0.263053,0.321822,0.731759,0.741822,0.695228,11,0.570461,0.86,0
0.11049,0.487001,0.923851,0.731769,0.761102,0.699517,10,0.961577,0.84,0
0.358155,0.302961,0.299951,0.731775,0.743933,0.672886,11,0.903047,0.84,0
0.882732,0.598671,0.117844,0.731803,0.769755,0.713622,12,0.482183,0.85,0
0.510018,0.331147,0.134611,0.731819,0.767318,0.661067,9,0.919552,0.8,0
0.631119,0.765312,0.428198,0.731884,0.744676,0.702762,13,1.08316,0.8,0
0.400719,0.624462,0.446283,0.731927,0.766448,0.703015,9,0.786551,0.88,0
0.44247,0.081404,0.196987,0.73193,0.762469,0.659404,10,0.992617,0.81,0
0.208901,0.928388,0.908938,0.731938,0.787279,0.691896,10,0.511698,0.78,0
0.85853,0.634261,0.0655802,0.731939,0.739954,0.700949,12,1.20676,0.85,0
0.113561,0.285386,0.629801,0.731997,0.760733,0.69034,17,0.910401,0.78,0
0.119969,0.670503,0.484366,0.731997,0.750807,0.718272,12,0.584677,0.84,0
0.369114,0.248021,0.267104,0.732,0.768239,0.666663,12,0.731288,0.78,0
0.89266,0.66275,0.268793,0.732018,0.767433,0.704622,10,0.636869,0.84,0
0.156474,0.79656,0.893238,0.732053,0.79243,0.71188,7,0.226634,0.85,0
0.749641,0.329392,0.922072,0.73206,0.751658,0.693667,17,1.23411,0.75,0
0.930116,0.614594,0.427579,0.732064,0.792583,0.708875,12,0.325078,0.79,0
0.651336,0.646478,0.124855,0.732094,0.762737,0.70546,9,0.851127,0.84,0
0.586343,0.958953,0.134864,0.732104,0.759174,0.658984,15,1.37765,0.86,0
0.654778,0.5632,0.745941,0.732109,0.765822,0.703178,8,0.728526,0.79,0
0.338605,0.66408,0.133369,0.73213,0.747265,0.699181,13,0.939017,0.8,0
0.379531,0.122912,0.444796,0.73214,0.73407,0.677699,14,1.67131,0.87,0
0.0681445,0.855627,0.00577469,0.732145,0.732595,0.707861,13,2.06903,0.87,0
0.509213,0.719173,0.0247651,0.732155,0.7367,0.694794,15,1.51251,0.87,0
0.699455,0.980765,0.357111,0.732157,0.749081,0.668656,13,1.3647,0.8,0
0.581406,0.793484,0.210544,0.732175,0.778224,0.690575,12,0.470981,0.85,0
0.162471,0.643117,0.641316,0.732189,0.776779,0.720405,12,0.174557,0.8,0
0.499092,0.950065,0.712959,0.732203,0.733847,0.690741,22,1.92623,0.8,0
0.534408,0.0776374,0.587824,0.732213,0.771057,0.688839,17,0.82698,0.74,0
0.770397,0.337779,0.669763,0.732235,0.75115,0.707251,17,0.963897,0.72,0
0.877065,0.910855,0.884418,0.73224,0.760876,0.683552,12,0.543361,0.85,0
0.922978,0.144046,0.594532,0.732322,0.785243,0.697987,13,0.462361,0.83,0
0.358756,0.982889,0.164264,0.732338,0.783473,0.685571,15,0.467743,0.81,0
0.899138,0.884746,0.075627,0.732348,0.780372,0.685999,12,0.409026,0.84,0
0.967899,0.920459,0.516949,0.732392,0.755896,0.699788,10,0.665358,0.82,0
0.313172,0.878231,0.915541,0.732407,0.762811,0.683851,17,1.12927,0.85,0
0.877012,0.281201,0.623789,0.73243,0.732983,0.693254,16,2.05571,0.82,0
0.21937,0.0534614,0.937777,0.732431,0.745392,0.674042,16,1.58223,0.78,0
0.392262,0.682936,0.984174,0.732434,0.750948,0.700594,14,0.469012,0.79,0
0.798145,0.835257,0.820815,0.732438,0.779744,0.688046,11,0.377459,0.77,0
0.185857,0.442136,0.513995,0.73244,0.769668,0.705112,11,0.649409,0.85,0
0.627372,0.582122,0.822436,0.732445,0.766541,0.709723,13,0.350858,0.86,0
0.744279,0.131596,0.120308,0.732457,0.76886,0.660875,16,1.05861,0.82,0
0.691173,0.788471,0.182689,0.732457,0.757072,0.686872,10,0.855421,0.79,0
0.68001,0.96287,0.520387,0.73247,0.766244,0.689267,14,0.400881,0.83,0
0.13117,0.217591,0.0400961,0.732484,0.749703,0.69041,16,0.562635,0.76,0
0.309576,0.379317,0.667285,0.732534,0.777916,0.707448,16,0.564058,0.82,0
0.399888,0.463089,0.362404,0.732548,0.757183,0.689652,10,0.807392,0.76,0
0.516429,0.798266,0.459649,0.732607,0.771389,0.708135,16,0.439107,0.87,0
0.105476,0.472672,0.513002,0.732622,0.763659,0.699268,11,0.89103,0.8,0
0.327631,0.693758,0.579092,0.732626,0.769056,0.698318,11,0.888511,0.74,0
0.112712,0.675628,0.880502,0.732629,0.788841,0.715166,9,0.163113,0.82,0
0.798764,0.928455,0.0896993,0.732663,0.76925,0.666431,12,0.938904,0.8,0
0.36365,0.411652,0.120084,0.732717,0.769402,0.689949,12,0.736621,0.76,0
0.696347,0.788115,0.320485,0.732735,0.766084,0.689238,12,0.734,0.79,0
0.243858,0.55098,0.104014,0.732739,0.763153,0.690556,8,0.770306,0.77,0
0.225413,0.0766092,0.170358,0.732753,0.790041,0.699584,12,0.409556,0.83,0
0.111184,0.896161,0.551754,0.732765,0.764333,0.698123,16,0.960639,0.83,0
0.73263,0.216436,0.463566,0.732801,0.74817,0.66718,22,0.991547,0.81,0
0.677509,0.59405,0.517759,0.732801,0.772387,0.710079,9,0.666383,0.8,0
0.886108,0.950809,0.184132,0.732848,0.751779,0.688254,14,0.773149,0.79,0
0.624267,0.186129,0.902828,0.732859,0.733595,0.666364,20,2.04369,0.81,0
0.876494,0.657871,0.137111,0.732872,0.758613,0.709118,13,0.638626,0.83,0
0.826665,0.777626,0.398401,0.732877,0.741172,0.677993,9,1.712,0.82,0
0.168114,0.736234,0.0765146,0.732893,0.75371,0.683196,9,1.32358,0.8,0
0.0821227,0.368808,0.524903,0.73291,0.743287,0.679944,10,1.62677,0.83,0
0.449843,0.139503,0.839886,0.732918,0.762093,0.681144,17,1.02349,0.79,0
0.0691643,0.102036,0.370854,0.732966,0.775744,0.694656,16,0.853687,0.77,0
0.826577,0.459475,0.408899,0.732973,0.789972,0.695071,14,0.450205,0.8,0
0.970543,0.648805,0.0473984,0.732978,0.739832,0.701936,12,0.993085,0.78,0
0.370227,0.215972,0.0768927,0.732978,0.780051,0.67853,11,0.667817,0.84,0
0.123403,0.909869,0.585996,0.732992,0.763834,0.70335,17,0.654232,0.85,0
0.000538225,0.381804,0.12897,0.732995,0.773482,0.697035,18,0.677266,0.89,0
0.899408,0.828478,0.769927,0.733012,0.778115,0.695045,14,0.815683,0.82,0
0.355317,0.701809,0.416026,0.733016,0.78622,0.708097,8,0.527508,0.87,0
0.712482,0.21745,0.543372,0.733018,0.770514,0.67956,20,0.624093,0.85,0
0.752727,0.246979,0.197085,0.73304,0.765181,0.653918,18,1.33715,0.84,0
0.848953,0.629235,0.914915,0.733055,0.756495,0.702726,8,1.03895,0.76,0
0.982775,0.555379,0.0924257,0.733059,0.758154,0.701222,13,0.410226,0.78,0
0.180594,0.574308,0.673304,0.733082,0.75312,0.719883,13,0.445243,0.81,0
0.756012,0.721016,0.352564,0.733086,0.756338,0.691099,11,0.676361,0.82,0
0.666016,0.583214,0.769268,0.733095,0.764836,0.700681,9,0.695717,0.82,0
0.0126401,0.28142,0.0773964,0.733112,0.734646,0.704588,23,1.30454,0.88,0
0.138825,0.994349,0.0790698,0.733122,0.754578,0.700367,11,0.687997,0.76,0
0.789962,0.78736,0.813968,0.73314,0.764305,0.694657,8,0.380193,0.78,0
0.231869,0.669638,0.00720476,0.733146,0.77094,0.694039,7,0.629022,0.79,0
0.511927,0.553062,0.704576,0.733218,0.751108,0.716929,13,0.440445,0.84,0
0.981714,0.441087,0.419768,0.733238,0.742335,0.694396,16,1.51316,0.81,0
0.100531,0.751396,0.06722,0.733242,0.749098,0.688151,11,0.91875,0.72,0
0.327338,0.229267,0.0899863,0.733279,0.779751,0.684306,10,0.456088,0.82,0
0.116123,0.643354,0.835416,0.73329,0.753199,0.721521,9,0.616969,0.8,0
0.123055,0.756052,0.026083,0.733305,0.759394,0.693322,11,0.660606,0.87,0
0.31411,0.417967,0.274205,0.733317,0.755095,0.692444,12,1.07204,0.82,0
0.903542,0.488615,0.885548,0.733319,0.768226,0.69885,11,0.910759,0.85,0
0.233968,0.134552,0.635815,0.73334,0.769091,0.700712,16,0.8155,0.86,0
0.444793,0.303355,0.753393,0.733356,0.748188,0.702334,16,0.40824,0.85,0
0.869474,0.510142,0.421363,0.73338,0.789839,0.708414,14,0.423607,0.81,0
0.929891,0.517178,0.188306,0.7334,0.773147,0.701669,11,0.573556,0.82,0
0.22666,0.826319,0.474384,0.733411,0.755148,0.70432,12,0.588687,0.83,0
0.649086,0.534443,0.214535,0.733416,0.744658,0.689326,8,1.39108,0.74,0
0.109126,0.653407,0.587271,0.733447,0.770546,0.720557,14,0.1803,0.87,0
0.986801,0.983527,0.836015,0.73345,0.745531,0.695846,20,1.18644,0.82,0
0.899057,0.855675,0.432702,0.733482,0.742464,0.678372,13,1.68828,0.83,0
0.179056,0.141753,0.507602,0.733504,0.735217,0.70062,20,1.91233,0.81,0
0.0351939,0.313259,0.898437,0.733556,0.755166,0.695365,18,1.02328,0.78,0
0.489169,0.748891,0.363567,0.733583,0.772327,0.712253,10,0.579469,0.8,0
0.742452,0.516578,0.9968,0.733602,0.777929,0.707985,12,0.19683,0.82,0
0.953774,0.742756,0.774799,0.733614,0.764875,0.69793,13,0.678676,0.78,0
0.630809,0.187166,0.0812185,0.733625,0.774534,0.655906,17,1.21994,0.8,0
0.213299,0.394377,0.201277,0.733636,0.758679,0.7077,11,0.535558,0.83,0
0.198841,0.0738496,0.293096,0.73365,0.740334,0.69061,14,1.48586,0.81,0
0.789291,0.972238,0.969291,0.733653,0.753399,0.658139,13,1.52044,0.83,0
0.986046,0.647013,0.911595,0.733769,0.754295,0.716941,9,0.655302,0.72,0
0.785737,0.0860676,0.72842,0.733788,0.755885,0.690733,14,1.14874,0.74,0
0.195774,0.701,0.628563,0.733794,0.774168,0.710359,14,0.365896,0.82,0
0.956741,0.360494,0.0964114,0.733807,0.746796,0.696756,21,1.25195,0.81,0
0.103573,0.604126,0.440551,0.733809,0.756279,0.708372,10,0.728061,0.77,0
0.655709,0.848413,0.796617,0.733822,0.746189,0.682494,11,1.50611,0.79,0
0.687726,0.261013,0.87486,0.733839,0.765623,0.682411,15,0.976773,0.84,0
0.654286,0.429144,0.993601,0.733865,0.767808,0.691985,14,0.658135,0.78,0
0.966722,0.649188,0.897403,0.733887,0.734251,0.715525,11,2.06159,0.81,0
0.935999,0.890245,0.573441,0.733895,0.769464,0.704652,13,0.582076,0.78,0
0.558406,0.356707,0.079524,0.73394,0.7782,0.669499,12,0.681893,0.79,0
0.107678,0.761173,0.0581076,0.733942,0.748398,0.690374,13,0.811674,0.86,0
0.471241,0.140577,0.764404,0.73396,0.772457,0.686682,29,0.75661,0.87,0
0.773154,0.32296,0.988402,0.733962,0.757094,0.689195,20,0.903965,0.84,0
0.713689,0.697948,0.410957,0.733985,0.773005,0.700019,11,0.436935,0.83,0
0.312951,0.500027,0.893623,0.733996,0.747361,0.705623,15,1.17371,0.81,0
0.341684,0.630367,0.336076,0.734,0.763631,0.71465,10,0.523046,0.8,0
0.925587,0.594584,0.510627,0.734001,0.770797,0.708495,14,0.455647,0.81,0
0.489889,0.7837,0.139303,0.734003,0.760796,0.691493,17,0.67462,0.86,0
0.467645,0.138972,0.441897,0.734007,0.758149,0.664987,15,0.816794,0.74,0
0.0655386,0.0884442,0.749843,0.734029,0.766904,0.682497,18,0.912094,0.79,0
0.468265,0.699376,0.376012,0.734039,0.788752,0.723272,9,0.21753,0.81,0
0.788994,0.538489,0.244308,0.734042,0.748207,0.698475,15,0.67691,0.77,0
0.261669,0.256527,0.686053,0.734071,0.745484,0.700061,19,1.26436,0.81,0
0.00389232,0.224772,0.275143,0.734088,0.754173,0.691644,18,1.26878,0.74,0
0.447345,0.730023,0.865221,0.734093,0.75086,0.683198,17,1.26305,0.76,0
0.122329,0.491836,0.713948,0.734096,0.753298,0.714383,13,0.76782,0.79,0
0.0806309,0.459801,0.0295445,0.734133,0.764092,0.706328,12,0.731271,0.79,0
0.562083,0.476416,0.819308,0.734135,0.76913,0.710735,11,0.354271,0.83,0
0.747381,0.0615787,0.100548,0.734146,0.740875,0.655733,16,1.86376,0.73,0
0.943817,0.536523,0.638041,0.734162,0.753138,0.707842,14,1.01145,0.81,0
0.0981378,0.806238,0.163572,0.734163,0.73999,0.69348,17,1.48787,0.79,0
0.281939,0.568806,0.175201,0.734182,0.757087,0.693552,9,0.926091,0.83,0
0.175956,0.961457,0.153409,0.734192,0.798932,0.704783,17,0.44412,0.8,0
0.0100765,0.290036,0.887967,0.734194,0.735351,0.68975,22,2.05136,0.82,0
0.614974,0.538083,0.339638,0.734201,0.78114,0.690606,6,0.336922,0.83,0
0.45682,0.684489,0.0375081,0.734223,0.748253,0.704728,17,0.989828,0.78,0
0.656795,0.848214,0.0508024,0.734223,0.782808,0.664135,12,1.09069,0.83,0
0.830377,0.26667,0.771358,0.734232,0.775618,0.702971,19,0.614192,0.77,0
0.0115651,0.805385,0.061947,0.734257,0.78638,0.705577,18,0.346656,0.79,0
0.286211,0.180995,0.733539,0.734269,0.756073,0.690864,16,0.731937,0.86,0
0.721166,0.994407,0.714767,0.73427,0.763948,0.688115,17,0.602735,0.79,0
0.654402,0.173392,0.0110221,0.734273,0.750491,0.657681,22,1.59931,0.74,0
0.763535,0.467185,0.116039,0.734315,0.76491,0.689904,12,0.762031,0.74,0
0.314739,0.30739,0.741987,0.734326,0.778353,0.70645,18,0.563514,0.87,0
0.359931,0.133992,0.585765,0.734327,0.735454,0.694088,18,1.95128,0.79,0
0.308579,0.0637981,0.989272,0.734327,0.737234,0.691715,18,1.6947,0.81,0
0.0768017,0.229188,0.957718,0.734346,0.769907,0.683467,17,0.869579,0.88,0
0.22911,0.261252,0.328926,0.734353,0.739228,0.696189,14,0.635743,0.85,0
0.543811,0.36531,0.17084,0.73436,0.772388,0.660531,10,0.995128,0.83,0
0.684701,0.394184,0.63522,0.734365,0.775817,0.705814,16,0.467044,0.81,0
0.539602,0.370406,0.443544,0.734375,0.768263,0.671815,14,0.629928,0.77,0
0.220587,0.283215,0.51329,0.734386,0.740901,0.702576,15,1.47412,0.84,0
0.810392,0.950994,0.579689,0.734406,0.772243,0.702911,12,0.404176,0.79,0
0.535967,0.715583,0.215701,0.734432,0.760398,0.705912,15,0.243663,0.84,0
0.170255,0.150187,0.39409,0.734443,0.7626,0.699998,16,0.763281,0.76,0
0.0314052,0.989066,0.00993433,0.734446,0.747342,0.697619,19,0.774554,0.79,0
0.773119,0.875891,0.588739,0.73445,0.792119,0.703068,18,0.356435,0.83,0
0.650338,0.390898,0.61245,0.734463,0.754278,0.700515,13,0.624321,0.82,0
0.75834,0.996164,0.637527,0.734503,0.748844,0.704912,16,0.481716,0.77,0
0.895305,0.697845,0.442562,0.734522,0.762135,0.699124,10,0.444373,0.7,0
0.0389382,0.504223,0.104424,0.734529,0.758922,0.699534,11,0.477633,0.78,0
0.877814,0.265595,0.32784,0.734555,0.765816,0.678067,18,1.03945,0.78,0
0.802805,0.465805,0.913093,0.73457,0.774852,0.702703,11,0.697074,0.71,0
0.973979,0.631094,0.826627,0.734576,0.778417,0.719915,13,0.459363,0.76,0
0.904315,0.81872,0.262538,0.734606,0.768516,0.686946,14,0.897895,0.81,0
0.942676,0.00517239,0.0164076,0.734614,0.774651,0.686353,17,0.427398,0.75,0
0.928211,0.236408,0.258343,0.734617,0.746017,0.685331,19,1.54814,0.74,0
0.294761,0.200194,0.737768,0.734635,0.755707,0.692801,15,0.723023,0.82,0
0.633078,0.850701,0.550467,0.734646,0.751622,0.708426,17,0.96633,0.84,0
0.101665,0.358684,0.484428,0.734646,0.756524,0.68309,13,1.30262,0.79,0
0.439824,0.653126,0.642753,0.734678,0.784644,0.704923,10,0.582055,0.83,0
0.86638,0.916312,0.0714115,0.734686,0.741539,0.67778,17,0.602075,0.81,0
0.766835,0.967411,0.229073,0.734699,0.769771,0.675139,12,0.650767,0.82,0
0.88383,0.688291,0.465521,0.734747,0.761909,0.701922,11,0.384029,0.79,0
0.932438,0.111416,0.907268,0.734762,0.757482,0.690069,15,0.853464,0.76,0
0.963194,0.459162,0.681491,0.734769,0.764951,0.706487,15,0.756183,0.71,0
0.0821861,0.019352,0.875932,0.734795,0.758442,0.677125,15,1.33303,0.79,0
0.107558,0.220164,0.130927,0.734845,0.750592,0.708154,19,1.04495,0.8,0
0.072181,0.0160808,0.945497,0.734897,0.752292,0.682727,16,0.923242,0.67,0
0.493038,0.883326,0.581511,0.734899,0.77201,0.70018,19,0.687337,0.77,0
0.382879,0.484384,0.2211,0.73491,0.755169,0.693191,13,1.09964,0.81,0
0.323121,0.386262,0.465237,0.734927,0.749884,0.698595,14,0.816413,0.82,0
0.0478155,0.997508,0.444539,0.73493,0.748294,0.701601,21,0.708792,0.83,0
